Project,Region,Year,SurveyDate,Location,MPA_Group,Type,Designation,Site,Dive,Line,LineID,TransectID,Hab_Transect_ID,Habitat_Type,TC,Sec,Taxserial,CommonName,SpeciesName,Count,Depth (m),Lat,lon,Unusable_Data,Cumulative Dist (m),Cumulative Area (m2)
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:05:40,443376340,719252,Sea whip,Halipteris californica,2,84.3,34.36405424,34.36405424,,394.47,328.07
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:05:49,443376349,57,UI branched sponge,Unidentified Porifera (branched),1,84.2,34.36405147,34.36405147,,397.99,330.87
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:11,443376371,57,UI branched sponge,Unidentified Porifera (branched),1,84.4,34.36404377,34.36404377,,407.15,338.81
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:12,443376372,719252,Sea whip,Halipteris californica,1,84.4,34.36404326,34.36404326,,407.6,339.22
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:23,443376383,719252,Sea whip,Halipteris californica,1,84.5,34.3640358,34.3640358,,412.5,343.42
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:28,443376388,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,84.5,34.36403137,34.36403137,,414.75,345.29
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:35,443376395,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,84.6,34.36402453,34.36402453,,417.91,347.77
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:43,443376403,719252,Sea whip,Halipteris californica,1,84.6,34.36401723,34.36401723,,421.35,350.63
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:48,443376408,47,UI nipple sponge,Unidentified Porifera (nipple),1,84.6,34.36401335,34.36401335,,423.45,352.41
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:49,443376409,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,84.6,34.36401266,34.36401266,,423.87,352.79
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:52,443376412,719252,Sea whip,Halipteris californica,1,84.6,34.36401071,34.36401071,,425.13,353.85
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:53,443376413,719252,Sea whip,Halipteris californica,1,84.6,34.3640101,34.3640101,,425.55,354.21
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:06:57,443376417,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,84.7,34.36400781,34.36400781,,427.26,355.66
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:07:15,443376435,719252,Sea whip,Halipteris californica,1,84.7,34.36399958,34.36399958,,435.22,362.38
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:07:32,443376452,719252,Sea whip,Halipteris californica,1,84.8,34.3639946,34.3639946,,443.29,369.28
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:07:42,443376462,719252,Sea whip,Halipteris californica,1,84.8,34.3639917,34.3639917,,447.79,373.1
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:07:49,443376469,719252,Sea whip,Halipteris californica,1,84.8,34.3639893,34.3639893,,450.8,375.68
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:08:02,443376482,719252,Sea whip,Halipteris californica,1,84.8,34.36398829,34.36398829,,456.18,380.23
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:08:13,443376493,719252,Sea whip,Halipteris californica,1,85,34.36399316,34.36399316,,460.6,384.14
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:08:14,443376494,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,85,34.3639937,34.3639937,,461.02,384.48
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:08:17,443376497,719252,Sea whip,Halipteris californica,1,84.8,34.36399521,34.36399521,,462.28,385.5
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:08:20,443376500,719252,Sea whip,Halipteris californica,1,84.8,34.36399647,34.36399647,,463.54,386.61
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,580,4_580,CIAP_A 2014_4_580,CIAP_A 2014_4_580_Soft,Soft,16:08:47,443376527,719252,Sea whip,Halipteris californica,1,85,34.36399651,34.36399651,,473.76,395.21
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:12:23,443376743,719252,Sea whip,Halipteris californica,2,84.1,34.36431202,34.36431202,,0.81,0.61
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:12:28,443376748,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,84.2,34.36431089,34.36431089,,1.69,1.19
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:12:45,443376765,82590,UI octopus,Unidentified Octopodidae,1,84.1,34.36431539,34.36431539,,7.85,5.44
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:13:37,443376817,719252,Sea whip,Halipteris californica,1,83.7,34.36434944,34.36434944,,25.53,16.43
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:13:54,443376834,719252,Sea whip,Halipteris californica,1,83.6,34.3643609,34.3643609,,32.16,20.79
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:14:11,443376851,82590,UI octopus,Unidentified Octopodidae,1,83.7,34.3643752,34.3643752,,38.13,25.56
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:14:17,443376857,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.6,34.3643792,34.3643792,,40,27.02
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:14:39,443376879,719252,Sea whip,Halipteris californica,1,83.6,34.3644058,34.3644058,,47.18,32.92
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:15:02,443376902,719252,Sea whip,Halipteris californica,1,83.6,34.36442851,34.36442851,,53.43,38.54
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:15:09,443376909,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.8,34.36443372,34.36443372,,55.25,40.86
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:15:17,443376917,719252,Sea whip,Halipteris californica,1,83.5,34.36443674,34.36443674,,57.65,43.02
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:15:31,443376931,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.5,34.36443092,34.36443092,,63,47.46
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:15:38,443376938,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.5,34.36442411,34.36442411,,65.98,50.37
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:17:11,443377031,719252,Sea whip,Halipteris californica,1,83.5,34.36437948,34.36437948,,107.21,86.27
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:17:25,443377045,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.5,34.36437502,34.36437502,,112.31,90.58
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:18:23,443377103,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.7,34.36431591,34.36431591,,138.3,113.51
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:18:48,443377128,719252,Sea whip,Halipteris californica,1,83.5,34.36431538,34.36431538,,148.05,120.92
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:18:54,443377134,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.5,34.36431805,34.36431805,,150.09,122.37
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:19:12,443377152,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.4,34.36432597,34.36432597,,155.68,127.06
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:19:19,443377159,52736,White-plumed anemone,Metridium farcimen,1,83.5,34.36432774,34.36432774,,157.87,128.83
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:19:37,443377177,82590,UI octopus,Unidentified Octopodidae,1,83.5,34.36432451,34.36432451,,165.1,135
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:19:42,443377182,719252,Sea whip,Halipteris californica,1,83.4,34.3643227,34.3643227,,167.52,137.22
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:20:39,443377239,156866,Sand star,Luidia foliolata,1,83.5,34.36435608,34.36435608,,193.46,159.43
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:20:51,443377251,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.4,34.36436711,34.36436711,,198.32,162.86
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:21:17,443377277,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,83.3,34.3643738,34.3643738,,210.09,172.57
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:21:21,443377281,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.3,34.36437596,34.36437596,,212.13,174.47
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:21:24,443377284,719252,Sea whip,Halipteris californica,2,83.4,34.36437812,34.36437812,,213.63,175.9
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:21:45,443377305,52736,White-plumed anemone,Metridium farcimen,1,83.1,34.36440091,34.36440091,,222.32,183.54
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:22:25,443377345,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,83.1,34.36444775,34.36444775,,238.07,196.88
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:22:54,443377374,719252,Sea whip,Halipteris californica,1,83.1,34.36445123,34.36445123,,253.45,210.68
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:22:58,443377378,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83.1,34.36445477,34.36445477,,255.13,212.07
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:23:13,443377393,82590,UI octopus,Unidentified Octopodidae,1,83.1,34.36447075,34.36447075,,260.28,216.49
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:23:31,443377411,719252,Sea whip,Halipteris californica,1,83,34.3644841,34.3644841,,266.53,221.38
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:23:47,443377427,719252,Sea whip,Halipteris californica,2,82.9,34.36448155,34.36448155,,273,226.83
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:23:50,443377430,719252,Sea whip,Halipteris californica,1,82.8,34.36448018,34.36448018,,274.32,227.97
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:24:18,443377458,719252,Sea whip,Halipteris californica,1,82.8,34.36447456,34.36447456,,287.59,238.81
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:24:22,443377462,719252,Sea whip,Halipteris californica,1,82.7,34.36447446,34.36447446,,289.37,240.18
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:24:30,443377470,719252,Sea whip,Halipteris californica,1,82.7,34.36447513,34.36447513,,292.64,242.61
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:24:40,443377480,156866,Sand star,Luidia foliolata,1,82.6,34.36447873,34.36447873,,296.46,245.69
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:24:46,443377486,52736,White-plumed anemone,Metridium farcimen,1,82.8,34.36448132,34.36448132,,298.63,247.7
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:24:56,443377496,719252,Sea whip,Halipteris californica,1,83,34.364484,34.364484,,302.01,250.53
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:25:30,443377530,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,82.9,34.36447654,34.36447654,,315.03,261.47
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:25:34,443377534,719252,Sea whip,Halipteris californica,1,83.1,34.36447577,34.36447577,,316.63,262.7
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:25:37,443377537,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83,34.36447554,34.36447554,,317.83,263.83
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:26:19,443377579,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,82.9,34.36449457,34.36449457,,333.03,276.32
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:26:20,443377580,157011,Red sea star,Mediaster aequalis,1,82.8,34.36449468,34.36449468,,333.23,276.44
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:26:46,443377606,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,82.9,34.36448842,34.36448842,,341.87,283.59
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:27:26,443377646,719252,Sea whip,Halipteris californica,1,82.8,34.36447966,34.36447966,,361.36,300.23
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:27:30,443377650,98671,UI Cancer sp.,Unidentified Cancer sp.,1,82.8,34.36448254,34.36448254,,363.09,301.73
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:27:37,443377657,719252,Sea whip,Halipteris californica,1,82.8,34.36448836,34.36448836,,365.52,303.66
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:27:49,443377669,719252,Sea whip,Halipteris californica,1,82.6,34.36449867,34.36449867,,369.6,306.73
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:28:01,443377681,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,82.7,34.36450426,34.36450426,,373.78,310.2
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:28:16,443377696,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,82.6,34.36450587,34.36450587,,379.03,314.17
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:28:26,443377706,719252,Sea whip,Halipteris californica,1,82.5,34.36450669,34.36450669,,382.53,317.12
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:28:56,443377736,82590,UI octopus,Unidentified Octopodidae,1,82.9,34.36450914,34.36450914,,393.03,326.11
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:29:07,443377747,719252,Sea whip,Halipteris californica,1,83,34.36450939,34.36450939,,396.97,329.61
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:29:08,443377748,52736,White-plumed anemone,Metridium farcimen,1,83.1,34.36450941,34.36450941,,397.34,329.95
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:29:27,443377767,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,83,34.36450689,34.36450689,,405.04,336.06
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:29:40,443377780,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,83.1,34.36450519,34.36450519,,410.32,341.09
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:30:34,443377834,719252,Sea whip,Halipteris californica,1,83.3,34.36448923,34.36448923,,431.11,358.14
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:31:08,443377868,52390,White sea pen,Stylatula elongata,1,83.2,34.36449591,34.36449591,,444.1,368
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:32:02,443377922,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,82.8,34.36449269,34.36449269,,462.87,382.36
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:33:04,443377984,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,82.3,34.36448026,34.36448026,,483.95,404.56
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:33:07,443377987,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,82.1,34.3644799,34.3644799,,485.24,405.55
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,530,4_530,CIAP_A 2014_4_530,CIAP_A 2014_4_530_Soft,Soft,16:33:42,443378022,52736,White-plumed anemone,Metridium farcimen,1,82.2,34.36449069,34.36449069,,496.05,416.74
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,440,4_440,CIAP_A 2014_4_440,CIAP_A 2014_4_440_Soft,Soft,16:38:23,443378303,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,80.6,34.36537759,34.36537759,,6.46,6.19
CIAP_A 2014,South,2014,01/18/2014,Capus Point,Campus Point,SMCA,MPA,CP3,4,440,4_440,CIAP_A 2014_4_440,CIAP_A 2014_4_440_Hard_Mixed,Hard_Mixed,16:38:32,443378312,52736,White-plumed anemone,Metridium farcimen,1,80.3,34.36539546,34.36539546,,11.86,11.69
